DIAMETER,DISPLACEMENT,TIME
3.9323890656232834,0.47179269790649414,0.1807459592819214
3.9323715418577194,0.4719306230545044,0.18079878389835358
3.9323541447520256,0.47206854820251465,0.18085160851478577
3.9323368668556213,0.4722064435482025,0.18090443313121796
3.932319685816765,0.4723443388938904,0.18095725774765015
3.9323026090860367,0.47248226404190063,0.18101008236408234
3.932285614311695,0.4726201891899109,0.18106290698051453
3.932268686592579,0.47275808453559875,0.18111573159694672
3.9322517812252045,0.4728959798812866,0.1811685562133789
3.932234987616539,0.4730339050292969,0.1812213808298111
3.932218298316002,0.47317183017730713,0.1812742054462433
3.932201713323593,0.473309725522995,0.18132703006267548
3.932185187935829,0.47344762086868286,0.18137985467910767
3.9321687668561935,0.4735855460166931,0.18143267929553986
3.9321524426341057,0.47372347116470337,0.18148550391197205
3.9321362003684044,0.47386136651039124,0.18153832852840424
3.9321200102567673,0.4739992618560791,0.18159115314483643
3.9321038722991943,0.47413718700408936,0.18164397776126862
3.9320878461003304,0.4742751121520996,0.1816968023777008
3.9320719242095947,0.4744130074977875,0.181749626994133
3.9320560842752457,0.47455090284347534,0.18180245161056519
3.932040348649025,0.4746888279914856,0.18185527622699738
3.932024732232094,0.47482675313949585,0.18190810084342957
3.932009235024452,0.4749646484851837,0.18196092545986176
3.931993789970875,0.4751025438308716,0.18201375007629395
3.9319784194231033,0.47524046897888184,0.18206657469272614
3.9319631159305573,0.4753783941268921,0.18211939930915833
3.931947886943817,0.47551628947257996,0.18217222392559052
3.93193269520998,0.4756541848182678,0.1822250485420227
3.931917555630207,0.4757921099662781,0.1822778731584549
3.931902453303337,0.47593003511428833,0.18233069777488708
3.9318873956799507,0.4760679304599762,0.18238352239131927
3.9318724051117897,0.47620582580566406,0.18243634700775146
3.93185742944479,0.4763437509536743,0.18248917162418365
3.9318425208330154,0.47648167610168457,0.18254199624061584
3.9318276569247246,0.47661957144737244,0.18259482085704803
3.931812807917595,0.4767574667930603,0.18264764547348022
3.931797966361046,0.47689539194107056,0.18270047008991241
3.9317831620573997,0.4770333170890808,0.1827532947063446
3.931768387556076,0.4771712124347687,0.1828061193227768
3.9317536130547523,0.47730910778045654,0.18285894393920898
3.931738868355751,0.4774470329284668,0.18291176855564117
3.9317241683602333,0.47758495807647705,0.18296459317207336
3.9317095428705215,0.4777228534221649,0.18301741778850555
3.9316949918866158,0.4778607487678528,0.18307024240493774
3.931680478155613,0.47799867391586304,0.18312306702136993
3.931666024029255,0.4781365990638733,0.18317589163780212
3.9316515401005745,0.47827449440956116,0.18322871625423431
3.9316370487213135,0.478412389755249,0.1832815408706665
3.9316225424408913,0.4785503149032593,0.1833343654870987
3.9316080138087273,0.47868824005126953,0.18338719010353088
3.931593470275402,0.4788261353969574,0.18344001471996307
3.931578941643238,0.47896403074264526,0.18349283933639526
3.9315644055604935,0.4791019558906555,0.18354566395282745
3.9315498396754265,0.47923988103866577,0.18359848856925964
3.931535243988037,0.47937777638435364,0.18365131318569183
3.9315206110477448,0.4795156717300415,0.18370413780212402
3.931505933403969,0.47965359687805176,0.1837569624185562
3.93149121850729,0.479791522026062,0.1838097870349884
3.9314764365553856,0.4799294173717499,0.1838626116514206
3.93146163970232,0.48006731271743774,0.18391543626785278
3.931446745991707,0.480205237865448,0.18396826088428497
3.93143180757761,0.48034316301345825,0.18402108550071716
3.931416817009449,0.4804810583591461,0.18407391011714935
3.931401826441288,0.480618953704834,0.18412673473358154
3.9313867911696434,0.48075687885284424,0.18417955935001373
3.9313717409968376,0.4808948040008545,0.18423238396644592
3.931356653571129,0.48103269934654236,0.1842852085828781
3.931341551244259,0.4811705946922302,0.1843380331993103
3.931326411664486,0.4813085198402405,0.1843908578157425
3.9313112050294876,0.48144644498825073,0.18444368243217468
3.9312959015369415,0.4815843403339386,0.18449650704860687
3.9312805384397507,0.48172223567962646,0.18454933166503906
3.9312651231884956,0.4818601608276367,0.18460215628147125
3.931249678134918,0.481998085975647,0.18465498089790344
3.9312341809272766,0.48213598132133484,0.18470780551433563
3.9312186762690544,0.4822738766670227,0.18476063013076782
3.93120314180851,0.48241180181503296,0.1848134547472
3.931187577545643,0.4825497269630432,0.1848662793636322
3.9311719089746475,0.4826876223087311,0.1849191039800644
3.931156150996685,0.48282551765441895,0.18497192859649658
3.9311403408646584,0.4829634428024292,0.18502475321292877
3.9311244562268257,0.48310136795043945,0.18507757782936096
3.9311084747314453,0.4832392632961273,0.18513040244579315
3.93109243363142,0.4833771586418152,0.18518322706222534
3.931076340377331,0.48351508378982544,0.18523605167865753
3.9310602098703384,0.4836530089378357,0.18528887629508972
3.9310440495610237,0.48379090428352356,0.1853417009115219
3.931027829647064,0.4839287996292114,0.1853945255279541
3.9310115575790405,0.4840667247772217,0.1854473501443863
3.930995211005211,0.48420464992523193,0.18550017476081848
3.9309787526726723,0.4843425452709198,0.18555299937725067
3.9309622421860695,0.48448044061660767,0.18560582399368286
3.930945672094822,0.4846183657646179,0.18565864861011505
3.9309290274977684,0.4847562909126282,0.18571147322654724
3.9309122934937477,0.48489418625831604,0.18576429784297943
3.9308954626321793,0.4850320816040039,0.18581712245941162
3.930878557264805,0.48517000675201416,0.1858699470758438
3.930861584842205,0.4853079319000244,0.185922771692276
3.9308445677161217,0.4854458272457123,0.1859755963087082
3.930827498435974,0.48558372259140015,0.18602842092514038
3.9308103919029236,0.4857216477394104,0.18608124554157257
3.930793195962906,0.48585957288742065,0.18613407015800476
3.9307758882641792,0.4859974682331085,0.18618689477443695
3.930758535861969,0.4861353635787964,0.18623971939086914
3.930741108953953,0.48627328872680664,0.18629254400730133
3.930723637342453,0.4864112138748169,0.18634536862373352
3.9307061582803726,0.48654910922050476,0.1863981932401657
3.9306886419653893,0.4866870045661926,0.1864510178565979
3.930671066045761,0.4868249297142029,0.1865038424730301
3.93065345287323,0.48696285486221313,0.18655666708946228
3.930635742843151,0.487100750207901,0.18660949170589447
3.930617928504944,0.48723864555358887,0.18666231632232666
3.9306000247597694,0.4873765707015991,0.18671514093875885
3.9305819869041443,0.4875144958496094,0.18676796555519104
3.930563859641552,0.48765239119529724,0.18682079017162323
3.9305455833673477,0.4877902865409851,0.18687361478805542
3.930527240037918,0.48792821168899536,0.1869264394044876
3.9305088371038437,0.4880661368370056,0.1869792640209198
3.9304903969168663,0.4882040023803711,0.187032088637352
3.9304719269275665,0.48834192752838135,0.18708491325378418
3.9304533675312996,0.4884798526763916,0.18713773787021637
3.9304347559809685,0.48861774802207947,0.18719056248664856
3.9304160848259926,0.48875564336776733,0.18724338710308075
3.930397316813469,0.4888935685157776,0.18729621171951294
3.9303784668445587,0.48903149366378784,0.18734903633594513
3.9303595200181007,0.4891693890094757,0.18740186095237732
3.930340565741062,0.4893072843551636,0.1874546855688095
3.9303215220570564,0.48944520950317383,0.1875075101852417
3.9303024485707283,0.4895831346511841,0.1875603348016739
3.930283345282078,0.48972102999687195,0.18761315941810608
3.9302642196416855,0.4898589253425598,0.18766598403453827
3.930245004594326,0.48999685049057007,0.18771880865097046
3.930225685238838,0.4901347756385803,0.18777163326740265
3.9302062690258026,0.4902726709842682,0.18782445788383484
3.930186741054058,0.49041056632995605,0.18787728250026703
3.9301671013236046,0.4905484914779663,0.18793010711669922
3.930147312581539,0.49068641662597656,0.1879829317331314
3.930127374827862,0.49082431197166443,0.1880357563495636
3.9301073402166367,0.4909622073173523,0.1880885809659958
3.930087201297283,0.49110013246536255,0.18814140558242798
3.9300669506192207,0.4912380576133728,0.18819423019886017
3.9300466254353523,0.49137595295906067,0.18824705481529236
3.9300262182950974,0.49151384830474854,0.18829987943172455
3.930005706846714,0.4916517734527588,0.18835270404815674
3.9299851059913635,0.49178969860076904,0.18840552866458893
3.929964393377304,0.4919275939464569,0.18845835328102112
3.9299436062574387,0.4920654892921448,0.1885111778974533
3.9299227595329285,0.49220341444015503,0.1885640025138855
3.9299018681049347,0.4923413395881653,0.1886168271303177
3.929880917072296,0.49247923493385315,0.18866965174674988
3.929859884083271,0.492617130279541,0.18872247636318207
3.9298388212919235,0.49275505542755127,0.18877530097961426
3.9298177137970924,0.4928929805755615,0.18882812559604645
3.9297965317964554,0.4930308759212494,0.18888095021247864
3.929775260388851,0.49316877126693726,0.18893377482891083
3.929753892123699,0.4933066964149475,0.18898659944534302
3.9297324866056442,0.49344462156295776,0.1890394240617752
3.9297109991312027,0.49358251690864563,0.1890922486782074
3.929689422249794,0.4937204122543335,0.1891450732946396
3.929667741060257,0.49385833740234375,0.18919789791107178
3.929645925760269,0.493996262550354,0.18925072252750397
3.929624028503895,0.49413415789604187,0.18930354714393616
3.9296019971370697,0.49427205324172974,0.18935637176036835
3.929579935967922,0.49440997838974,0.18940919637680054
3.9295578002929688,0.49454790353775024,0.18946202099323273
3.9295355901122093,0.4946857988834381,0.18951484560966492
3.9295132756233215,0.494823694229126,0.1895676702260971
3.929490901529789,0.49496161937713623,0.1896204948425293
3.929468482732773,0.4950995445251465,0.1896733194589615
3.9294460490345955,0.49523743987083435,0.18972614407539368
3.9294235855340958,0.4953753352165222,0.18977896869182587
3.929401107132435,0.49551326036453247,0.18983179330825806
3.9293786138296127,0.4956511855125427,0.18988461792469025
3.9293560534715652,0.4957890808582306,0.18993744254112244
3.929333411157131,0.49592697620391846,0.18999026715755463
3.929310694336891,0.4960649013519287,0.19004309177398682
3.9292879179120064,0.49620282649993896,0.190095916390419
3.929265096783638,0.49634072184562683,0.1901487410068512
3.9292422011494637,0.4964786469936371,0.1902015656232834
3.929219253361225,0.49661654233932495,0.19025439023971558
3.929196208715439,0.4967544674873352,0.19030721485614777
3.929173097014427,0.49689239263534546,0.19036003947257996
3.929149940609932,0.4970302879810333,0.19041286408901215
